Date, Open, High, Low, Close
09/21/17, 2664.05, 2690.36, 2660.53, 2675.55
09/20/17, 2667.24, 2675.21, 2661.87, 2662.63
09/19/17, 2680.72, 2687.18, 2661.61, 2670.69
09/18/17, 2670.20, 2694.06, 2670.20, 2674.18
09/15/17, 2669.65, 2677.53, 2659.73, 2668.38
09/14/17, 2688.40, 2694.78, 2666.82, 2672.84
09/13/17, 2690.56, 2694.41, 2676.25, 2687.67
09/12/17, 2682.25, 2695.53, 2672.28, 2692.54
09/11/17, 2691.34, 2708.42, 2673.62, 2674.75
09/08/17, 2692.80, 2701.57, 2681.44, 2686.69
09/07/17, 2716.13, 2717.56, 2690.88, 2691.83
09/06/17, 2721.95, 2725.24, 2703.65, 2714.33
09/05/17, 2712.76, 2738.59, 2711.17, 2729.85
09/04/17, 2703.33, 2713.73, 2691.78, 2711.35
09/01/17, 2716.05, 2734.77, 2700.16, 2710.12
08/31/17, 2729.47, 2735.43, 2701.89, 2714.63
08/30/17, 2739.99, 2762.07, 2720.66, 2728.23
08/29/17, 2734.45, 2746.10, 2726.22, 2739.13
08/28/17, 2715.47, 2766.79, 2715.47, 2736.46
08/25/17, 2645.45, 2706.70, 2645.45, 2706.24
08/24/17, 2659.65, 2675.20, 2641.83, 2646.40
08/23/17, 2641.79, 2673.39, 2639.66, 2659.78
08/22/17, 2624.41, 2644.20, 2620.16, 2643.50
08/21/17, 2619.04, 2628.80, 2610.26, 2616.82
08/18/17, 2601.88, 2621.97, 2595.86, 2613.26
08/17/17, 2599.04, 2606.68, 2591.54, 2604.08
08/16/17, 2601.47, 2602.10, 2586.34, 2595.00
08/15/17, 2593.07, 2623.08, 2592.92, 2605.24
08/14/17, 2572.30, 2598.38, 2567.60, 2591.45
08/11/17, 2592.04, 2599.71, 2566.57, 2570.26
08/10/17, 2617.99, 2635.35, 2590.86, 2611.34
08/09/17, 2630.67, 2634.43, 2618.81, 2620.38
08/08/17, 2632.04, 2639.24, 2622.26, 2635.18
08/07/17, 2621.55, 2641.34, 2613.82, 2634.18
08/04/17, 2644.45, 2653.81, 2627.25, 2627.80
08/03/17, 2676.35, 2689.94, 2644.99, 2646.22
08/02/17, 2679.34, 2696.64, 2675.20, 2680.63
08/01/17, 2640.87, 2681.93, 2638.02, 2681.81
07/31/17, 2633.88, 2649.29, 2626.18, 2638.12
07/28/17, 2627.16, 2642.69, 2619.04, 2636.39
07/27/17, 2632.00, 2638.94, 2610.58, 2636.63
07/26/17, 2642.26, 2665.15, 2617.55, 2636.20
07/25/17, 2656.48, 2667.79, 2639.61, 2643.07
07/24/17, 2636.55, 2666.65, 2632.76, 2654.38
07/21/17, 2655.23, 2661.48, 2634.99, 2639.21
07/20/17, 2653.38, 2666.04, 2643.64, 2665.45
07/19/17, 2621.11, 2661.66, 2618.37, 2657.89
07/18/17, 2619.23, 2637.53, 2596.12, 2624.31
07/17/17, 2627.37, 2663.28, 2594.42, 2631.41
07/14/17, 2600.76, 2623.32, 2593.43, 2622.98
07/13/17, 2565.59, 2601.47, 2563.22, 2600.95
07/12/17, 2570.91, 2604.20, 2555.38, 2565.14
07/11/17, 2543.72, 2592.06, 2543.05, 2570.59
07/10/17, 2538.16, 2557.47, 2530.93, 2550.11
07/07/17, 2542.91, 2546.78, 2527.55, 2543.66
07/06/17, 2543.91, 2561.64, 2534.12, 2553.88
07/05/17, 2508.81, 2551.41, 2507.92, 2548.10
07/04/17, 2531.53, 2531.61, 2506.68, 2511.15
07/03/17, 2550.50, 2550.50, 2522.74, 2534.37
06/30/17, 2543.79, 2552.92, 2533.86, 2549.97
06/29/17, 2541.35, 2554.80, 2532.46, 2552.98
06/28/17, 2548.16, 2560.86, 2537.24, 2537.64
06/27/17, 2541.69, 2558.10, 2529.24, 2554.70
06/26/17, 2531.28, 2560.11, 2531.28, 2543.32
06/23/17, 2510.71, 2530.56, 2496.66, 2529.10
06/22/17, 2491.92, 2544.67, 2491.92, 2516.67
06/21/17, 2487.85, 2498.19, 2468.51, 2497.25
06/20/17, 2489.20, 2492.22, 2467.77, 2474.43
06/19/17, 2455.03, 2486.31, 2453.35, 2484.12
06/16/17, 2454.84, 2466.69, 2448.31, 2452.79
06/15/17, 2474.26, 2481.80, 2453.13, 2461.97
06/14/17, 2505.06, 2505.20, 2471.62, 2477.32
06/13/17, 2517.33, 2519.15, 2499.73, 2515.14
06/12/17, 2515.58, 2545.04, 2512.14, 2521.17
06/09/17, 2506.76, 2536.99, 2504.90, 2519.27
06/08/17, 2481.16, 2508.93, 2475.74, 2507.03
06/07/17, 2468.55, 2492.98, 2464.19, 2484.03
06/06/17, 2447.04, 2466.31, 2444.19, 2466.01
06/05/17, 2468.94, 2473.36, 2442.27, 2450.35
06/02/17, 2494.37, 2499.70, 2472.65, 2475.46
06/01/17, 2476.20, 2497.69, 2465.48, 2496.45
05/31/17, 2470.93, 2502.85, 2462.26, 2479.08
05/26/17, 2467.90, 2483.75, 2462.23, 2471.21
05/25/17, 2399.36, 2476.91, 2399.27, 2473.50
05/24/17, 2402.52, 2413.42, 2382.19, 2407.57
05/23/17, 2378.74, 2412.03, 2376.64, 2411.80
05/22/17, 2359.97, 2384.16, 2358.78, 2381.55
05/19/17, 2351.52, 2363.36, 2351.52, 2361.66
05/18/17, 2348.87, 2361.02, 2347.38, 2354.75
05/17/17, 2377.12, 2378.99, 2361.63, 2363.56
05/16/17, 2376.90, 2381.73, 2362.11, 2381.32
05/15/17, 2380.27, 2394.52, 2378.97, 2381.75
05/12/17, 2336.61, 2375.64, 2335.37, 2375.45
05/11/17, 2318.05, 2342.18, 2313.83, 2339.29
05/10/17, 2315.56, 2337.05, 2315.56, 2324.92
05/09/17, 2312.85, 2320.29, 2307.87, 2316.29
05/08/17, 2309.24, 2326.10, 2298.32, 2326.10
05/05/17, 2318.92, 2320.60, 2297.45, 2320.60
05/04/17, 2325.01, 2332.09, 2317.14, 2325.43
05/03/17, 2335.82, 2342.14, 2324.19, 2329.77
05/02/17, 2341.75, 2350.51, 2334.88, 2336.79
04/28/17, 2348.29, 2348.29, 2331.82, 2347.04
04/27/17, 2337.46, 2352.68, 2327.47, 2351.64
04/26/17, 2345.63, 2360.28, 2338.86, 2344.50
04/25/17, 2337.52, 2348.60, 2334.00, 2344.74
04/24/17, 2344.19, 2344.19, 2323.67, 2341.93
04/21/17, 2336.44, 2350.87, 2333.23, 2347.67
04/20/17, 2324.37, 2336.54, 2321.00, 2335.65
04/19/17, 2331.66, 2335.99, 2311.66, 2325.04
04/18/17, 2352.51, 2352.79, 2336.77, 2337.35
04/17/17, 2348.75, 2359.18, 2334.89, 2357.52
04/14/17, 2367.78, 2368.80, 2344.61, 2355.52
04/13/17, 2369.61, 2373.37, 2364.44, 2368.11
04/12/17, 2378.93, 2385.61, 2362.43, 2378.86
04/11/17, 2374.92, 2385.05, 2354.02, 2382.11
04/10/17, 2388.56, 2391.95, 2377.43, 2379.16
04/07/17, 2390.91, 2394.05, 2379.33, 2388.27
04/06/17, 2384.43, 2395.12, 2376.15, 2390.39
04/05/17, 2369.49, 2384.68, 2365.34, 2384.26
03/31/17, 2344.96, 2361.32, 2340.77, 2359.75
03/30/17, 2350.92, 2356.44, 2335.23, 2346.67
03/29/17, 2358.00, 2363.77, 2349.13, 2352.69
03/28/17, 2368.15, 2368.38, 2353.08, 2356.31
03/27/17, 2364.74, 2381.77, 2360.67, 2364.43
03/24/17, 2350.69, 2373.58, 2341.62, 2365.60
03/23/17, 2340.06, 2356.27, 2334.12, 2347.43
03/22/17, 2347.86, 2352.76, 2330.12, 2338.55
03/21/17, 2352.21, 2358.55, 2348.87, 2357.14
03/20/17, 2352.11, 2355.53, 2337.53, 2350.07
03/17/17, 2371.61, 2373.54, 2342.02, 2346.96
03/16/17, 2362.36, 2376.51, 2362.36, 2369.19
03/15/17, 2352.39, 2357.85, 2345.44, 2357.31
03/14/17, 2353.72, 2359.31, 2349.28, 2354.90
03/13/17, 2337.36, 2355.22, 2328.62, 2354.89
03/10/17, 2343.31, 2347.46, 2336.32, 2339.23
03/09/17, 2352.75, 2353.54, 2334.34, 2346.55
03/08/17, 2353.62, 2362.96, 2351.70, 2358.07
03/07/17, 2349.62, 2356.96, 2347.17, 2356.29
03/06/17, 2346.04, 2355.09, 2342.52, 2349.89
03/03/17, 2347.91, 2350.67, 2338.85, 2347.15
03/02/17, 2376.97, 2380.24, 2354.14, 2354.91
03/01/17, 2371.65, 2383.51, 2368.62, 2371.93
02/28/17, 2369.47, 2379.43, 2366.24, 2370.71
02/27/17, 2384.92, 2387.82, 2365.47, 2370.56
02/24/17, 2385.05, 2390.39, 2377.10, 2389.88
02/23/17, 2397.56, 2402.57, 2379.56, 2387.42
02/22/17, 2397.49, 2399.40, 2389.06, 2398.19
02/21/17, 2396.22, 2410.35, 2393.37, 2396.88
02/20/17, 2361.76, 2395.53, 2361.51, 2394.12
02/17/17, 2378.66, 2389.32, 2361.00, 2362.71
02/16/17, 2373.31, 2378.45, 2366.16, 2376.76
02/15/17, 2375.62, 2385.12, 2369.43, 2372.19
02/14/17, 2381.10, 2381.63, 2367.05, 2373.51
02/13/17, 2369.70, 2382.92, 2369.49, 2379.31
02/10/17, 2357.59, 2374.48, 2357.21, 2368.18
02/09/17, 2345.84, 2364.14, 2343.73, 2354.90
02/08/17, 2334.68, 2347.10, 2323.91, 2346.43
02/07/17, 2343.66, 2347.36, 2331.78, 2337.53
02/06/17, 2346.44, 2351.56, 2336.90, 2343.97
02/03/17, 2367.53, 2368.91, 2338.20, 2339.99
01/26/17, 2359.43, 2371.93, 2359.43, 2364.02
01/25/17, 2349.52, 2358.95, 2345.70, 2358.70
01/24/17, 2347.50, 2357.17, 2343.46, 2352.42
01/23/17, 2350.55, 2358.47, 2340.53, 2347.10
01/20/17, 2334.49, 2350.26, 2333.47, 2347.18
01/19/17, 2335.66, 2349.64, 2330.34, 2334.96
01/18/17, 2330.14, 2349.39, 2327.93, 2342.78
01/17/17, 2326.01, 2332.84, 2320.03, 2329.59
01/16/17, 2303.32, 2343.27, 2282.24, 2337.39
01/13/17, 2293.47, 2315.21, 2291.06, 2308.06
01/12/17, 2299.49, 2310.78, 2294.32, 2295.40
01/11/17, 2311.92, 2317.66, 2299.31, 2300.47
01/10/17, 2316.16, 2321.00, 2309.94, 2312.60
01/09/17, 2308.44, 2321.69, 2307.16, 2318.34
01/06/17, 2323.01, 2326.43, 2308.37, 2308.94
01/05/17, 2322.42, 2326.18, 2317.89, 2322.68
01/04/17, 2305.91, 2324.56, 2304.17, 2322.21
01/03/17, 2285.27, 2311.29, 2285.27, 2307.89
12/30/16, 2276.81, 2286.99, 2272.50, 2286.90
12/29/16, 2273.22, 2282.19, 2265.89, 2275.11
12/28/16, 2286.41, 2289.81, 2269.16, 2277.18
12/27/16, 2291.23, 2300.16, 2286.43, 2286.96
12/26/16, 2266.38, 2295.69, 2251.71, 2294.71
12/23/16, 2290.25, 2291.72, 2271.13, 2278.48
12/22/16, 2293.35, 2298.19, 2280.79, 2292.04
12/21/16, 2282.12, 2304.60, 2282.00, 2297.37
12/20/16, 2293.40, 2295.11, 2262.88, 2279.68
12/19/16, 2299.71, 2303.69, 2288.30, 2291.38
12/16/16, 2302.87, 2315.54, 2298.43, 2302.32
12/15/16, 2346.77, 2354.35, 2302.43, 2309.82
12/14/16, 2369.50, 2384.56, 2359.72, 2360.38
12/13/16, 2373.79, 2382.44, 2357.46, 2372.93
12/12/16, 2408.09, 2423.39, 2362.14, 2387.16
12/09/16, 2374.30, 2422.78, 2372.46, 2411.31
12/08/16, 2380.66, 2387.17, 2374.47, 2379.00
12/07/16, 2367.42, 2377.30, 2358.87, 2376.92
12/06/16, 2371.11, 2382.20, 2367.00, 2368.68
12/05/16, 2378.21, 2386.43, 2363.13, 2375.26
12/02/16, 2427.17, 2430.83, 2401.06, 2416.51
12/01/16, 2421.93, 2448.67, 2417.96, 2431.31
11/30/16, 2435.81, 2444.95, 2411.56, 2419.41
11/29/16, 2398.67, 2455.43, 2395.81, 2441.58
11/28/16, 2406.70, 2427.59, 2398.41, 2403.14
11/25/16, 2371.70, 2394.71, 2358.26, 2393.95
11/24/16, 2356.85, 2382.95, 2355.80, 2368.73
11/23/16, 2355.32, 2375.81, 2352.40, 2360.34
11/22/16, 2334.68, 2357.57, 2334.68, 2353.00
11/21/16, 2304.77, 2350.76, 2304.77, 2334.68
11/18/16, 2318.90, 2323.72, 2304.55, 2307.27
11/17/16, 2306.41, 2317.54, 2297.74, 2316.72
11/16/16, 2312.50, 2314.85, 2302.14, 2309.94
11/15/16, 2315.80, 2319.07, 2306.23, 2310.90
11/14/16, 2304.61, 2338.58, 2303.97, 2317.77
11/11/16, 2285.61, 2315.96, 2284.29, 2308.43
11/10/16, 2279.94, 2297.97, 2279.94, 2289.45
11/09/16, 2281.12, 2281.59, 2244.43, 2263.92
11/08/16, 2284.01, 2294.62, 2276.74, 2282.42
11/07/16, 2271.96, 2279.55, 2265.36, 2276.95
11/04/16, 2271.85, 2284.95, 2266.92, 2271.93
11/03/16, 2241.44, 2283.25, 2239.87, 2273.63
11/02/16, 2256.12, 2259.19, 2242.77, 2244.74
11/01/16, 2250.49, 2263.62, 2246.95, 2263.48
10/31/16, 2247.99, 2253.80, 2236.20, 2250.47
10/28/16, 2252.38, 2271.91, 2249.49, 2253.80
10/27/16, 2254.32, 2256.21, 2243.63, 2250.26
10/26/16, 2263.69, 2266.88, 2254.63, 2257.12
10/25/16, 2270.02, 2274.38, 2258.92, 2266.17
10/24/16, 2245.46, 2285.08, 2243.81, 2270.95
10/21/16, 2221.38, 2246.58, 2221.04, 2240.75
10/20/16, 2222.63, 2228.94, 2218.97, 2223.42
10/19/16, 2222.78, 2230.83, 2217.63, 2221.53
10/18/16, 2189.93, 2224.34, 2189.93, 2222.78
10/17/16, 2207.35, 2209.14, 2189.27, 2192.88
10/14/16, 2199.56, 2211.09, 2196.26, 2209.81
10/13/16, 2201.34, 2204.89, 2194.60, 2202.12
10/12/16, 2205.44, 2205.44, 2196.85, 2201.00
10/11/16, 2205.35, 2212.43, 2202.12, 2209.23
10/10/16, 2187.65, 2204.33, 2185.47, 2202.87
09/30/16, 2171.94, 2182.61, 2171.49, 2177.35
09/29/16, 2170.99, 2183.17, 2170.84, 2175.37
09/28/16, 2177.41, 2177.41, 2165.33, 2166.72
09/27/16, 2163.38, 2176.77, 2162.44, 2176.45
09/26/16, 2190.39, 2190.39, 2166.82, 2167.26
09/23/16, 2202.70, 2203.66, 2195.08, 2196.29
09/22/16, 2195.25, 2210.79, 2192.49, 2200.70
09/21/16, 2184.42, 2191.81, 2180.50, 2187.15
09/20/16, 2190.10, 2190.72, 2181.02, 2184.21
09/19/16, 2178.76, 2191.22, 2178.76, 2189.46
09/14/16, 2184.11, 2187.95, 2172.40, 2176.52
09/13/16, 2197.38, 2199.24, 2185.82, 2193.19
09/12/16, 2201.68, 2202.90, 2175.33, 2199.98
09/09/16, 2236.39, 2241.61, 2228.66, 2229.31
09/08/16, 2234.95, 2239.17, 2230.82, 2236.63
09/07/16, 2233.03, 2246.37, 2230.58, 2236.55
09/06/16, 2227.44, 2241.52, 2217.48, 2232.45
09/05/16, 2230.41, 2240.49, 2224.93, 2228.72
09/02/16, 2216.29, 2231.46, 2215.64, 2229.89
09/01/16, 2230.36, 2235.65, 2219.25, 2220.40
08/31/16, 2222.02, 2237.66, 2218.65, 2232.71
08/30/16, 2215.84, 2229.83, 2215.69, 2224.06
08/29/16, 2219.02, 2220.13, 2205.12, 2214.26
08/26/16, 2223.31, 2232.29, 2215.63, 2219.31
08/25/16, 2224.51, 2226.00, 2205.01, 2222.15
08/24/16, 2242.91, 2244.88, 2227.56, 2232.21
08/23/16, 2235.39, 2256.33, 2232.44, 2241.95
08/22/16, 2249.08, 2253.59, 2235.01, 2237.13
08/19/16, 2241.67, 2254.49, 2230.33, 2249.34
08/18/16, 2253.12, 2274.45, 2235.05, 2244.72
08/17/16, 2260.93, 2270.37, 2241.94, 2253.74
08/16/16, 2293.81, 2302.33, 2253.41, 2257.70
08/15/16, 2227.08, 2310.28, 2225.62, 2287.66
08/12/16, 2177.80, 2222.69, 2175.85, 2222.49
08/11/16, 2168.13, 2205.88, 2168.13, 2177.06
08/10/16, 2175.13, 2179.61, 2169.13, 2170.10
08/09/16, 2159.31, 2176.70, 2157.76, 2175.34
08/08/16, 2147.70, 2159.95, 2137.52, 2159.67
08/05/16, 2142.34, 2159.14, 2137.31, 2148.68
08/04/16, 2145.66, 2146.60, 2130.17, 2143.84
08/03/16, 2140.15, 2149.89, 2136.60, 2145.79
08/02/16, 2145.82, 2151.29, 2138.19, 2148.45
08/01/16, 2151.54, 2155.79, 2136.11, 2147.56
07/29/16, 2163.64, 2166.85, 2151.93, 2155.24
07/28/16, 2160.16, 2173.08, 2153.89, 2163.81
07/27/16, 2182.72, 2186.08, 2125.27, 2173.97
07/26/16, 2156.81, 2183.06, 2156.77, 2182.51
07/25/16, 2155.32, 2167.51, 2152.09, 2159.55
07/22/16, 2175.97, 2177.44, 2154.36, 2157.23
07/21/16, 2168.48, 2185.62, 2168.48, 2177.78
07/20/16, 2173.55, 2178.00, 2163.11, 2167.12
07/19/16, 2188.80, 2193.57, 2163.31, 2175.40
07/18/16, 2190.47, 2205.80, 2184.05, 2187.98
07/15/16, 2196.95, 2200.88, 2186.36, 2192.39
07/14/16, 2195.34, 2199.84, 2184.49, 2195.23
07/13/16, 2195.98, 2222.25, 2191.59, 2197.79
07/12/16, 2156.63, 2201.63, 2156.59, 2200.35
07/11/16, 2152.74, 2175.24, 2150.37, 2155.72
07/08/16, 2156.38, 2158.77, 2147.14, 2148.76
07/07/16, 2161.36, 2173.70, 2153.77, 2166.88
07/06/16, 2161.58, 2169.46, 2149.04, 2167.10
07/05/16, 2162.09, 2174.42, 2159.90, 2168.86
07/04/16, 2121.90, 2169.62, 2120.49, 2163.29
07/01/16, 2124.40, 2133.35, 2122.86, 2127.09
06/30/16, 2123.87, 2130.98, 2120.41, 2122.63
06/29/16, 2105.76, 2124.29, 2104.23, 2122.97
06/28/16, 2089.35, 2104.48, 2084.18, 2102.05
06/27/16, 2070.94, 2096.20, 2070.82, 2095.89
06/24/16, 2100.00, 2112.61, 2052.98, 2076.30
06/23/16, 2114.77, 2114.77, 2098.36, 2105.53
06/22/16, 2101.05, 2116.30, 2098.63, 2115.77
06/21/16, 2108.87, 2130.90, 2100.06, 2104.56
06/20/16, 2109.57, 2110.89, 2092.83, 2104.22
06/17/16, 2093.69, 2115.42, 2093.69, 2102.20
06/16/16, 2095.36, 2105.25, 2091.49, 2094.81
06/15/16, 2073.47, 2115.38, 2073.10, 2106.63
06/14/16, 2080.90, 2098.06, 2079.39, 2095.02
06/13/16, 2113.91, 2122.46, 2083.29, 2084.30
06/08/16, 2137.18, 2138.85, 2124.84, 2132.96
06/07/16, 2141.65, 2145.71, 2134.61, 2139.07
06/06/16, 2148.96, 2151.06, 2131.92, 2136.32
06/03/16, 2146.56, 2157.07, 2135.53, 2152.64
06/02/16, 2138.21, 2144.32, 2129.94, 2137.65
06/01/16, 2155.50, 2158.72, 2138.56, 2138.96
05/31/16, 2092.22, 2158.12, 2092.22, 2155.66
05/30/16, 2076.93, 2093.77, 2065.64, 2092.16
05/27/16, 2075.21, 2080.49, 2069.52, 2074.92
05/26/16, 2070.24, 2083.06, 2062.17, 2076.14
05/25/16, 2079.48, 2084.13, 2068.68, 2071.91
05/24/16, 2080.01, 2080.07, 2062.50, 2066.64
05/23/16, 2082.97, 2095.17, 2077.94, 2082.41
05/20/16, 2067.46, 2083.51, 2064.44, 2083.12
05/19/16, 2072.37, 2083.13, 2069.90, 2073.80
05/18/16, 2067.72, 2081.85, 2053.72, 2078.76
05/17/16, 2081.57, 2083.85, 2069.27, 2075.47
05/16/16, 2068.92, 2082.86, 2064.68, 2082.62
05/13/16, 2079.64, 2089.84, 2072.26, 2076.19
05/12/16, 2067.75, 2089.65, 2055.51, 2084.84
05/11/16, 2078.29, 2089.12, 2068.65, 2078.41
05/10/16, 2061.99, 2084.70, 2061.99, 2072.38
05/09/16, 2100.64, 2100.64, 2064.69, 2072.47
05/06/16, 2152.50, 2153.87, 2106.44, 2107.01
05/05/16, 2149.47, 2155.47, 2145.11, 2152.88
05/04/16, 2152.43, 2159.65, 2147.76, 2152.93
05/03/16, 2136.20, 2167.73, 2131.38, 2158.27
04/29/16, 2136.84, 2146.32, 2134.19, 2135.51
04/28/16, 2149.07, 2155.57, 2131.86, 2142.06
04/27/16, 2157.86, 2159.13, 2143.90, 2145.38
04/26/16, 2146.41, 2163.24, 2140.57, 2155.79
04/25/16, 2149.25, 2156.53, 2130.30, 2148.28
04/22/16, 2135.92, 2161.80, 2133.81, 2157.72
04/21/16, 2138.29, 2171.45, 2129.91, 2147.72
04/20/16, 2166.28, 2169.65, 2093.82, 2154.89
04/19/16, 2169.89, 2173.09, 2156.18, 2163.61
04/18/16, 2166.00, 2168.90, 2154.38, 2158.23
04/15/16, 2182.11, 2190.73, 2172.97, 2182.07
04/14/16, 2183.12, 2190.87, 2166.63, 2178.87
04/13/16, 2157.21, 2197.74, 2157.21, 2171.32
04/12/16, 2147.81, 2150.57, 2135.29, 2143.90
04/11/16, 2140.56, 2167.65, 2140.56, 2148.44
04/08/16, 2125.45, 2132.73, 2114.26, 2123.80
04/07/16, 2174.88, 2177.12, 2138.33, 2139.40
04/06/16, 2167.45, 2176.90, 2156.52, 2168.04
04/05/16, 2151.37, 2186.92, 2147.09, 2180.26
04/01/16, 2156.78, 2168.33, 2124.13, 2167.78
03/31/16, 2166.42, 2171.79, 2149.24, 2156.54
03/30/16, 2124.53, 2160.50, 2124.09, 2157.53
03/29/16, 2127.80, 2133.81, 2100.92, 2106.86
03/28/16, 2152.81, 2166.92, 2116.98, 2123.03
03/25/16, 2137.15, 2156.80, 2135.53, 2149.20
03/24/16, 2161.17, 2161.17, 2137.19, 2137.59
03/23/16, 2170.16, 2186.02, 2159.46, 2175.28
03/22/16, 2181.98, 2196.37, 2167.43, 2173.26
03/21/16, 2156.95, 2214.64, 2154.49, 2193.39
03/18/16, 2140.27, 2165.15, 2131.38, 2141.18
03/17/16, 2135.06, 2156.89, 2113.44, 2131.48
03/16/16, 2087.28, 2142.16, 2084.77, 2136.13
03/15/16, 2077.51, 2105.04, 2055.32, 2101.12
03/14/16, 2079.91, 2117.83, 2071.12, 2078.41
03/11/16, 2043.25, 2071.09, 2039.59, 2070.72
03/10/16, 2089.86, 2102.99, 2060.06, 2061.45
03/09/16, 2073.27, 2112.86, 2053.84, 2111.92
03/08/16, 2102.25, 2118.04, 2037.29, 2115.16
03/07/16, 2122.55, 2133.56, 2097.78, 2107.67
03/04/16, 2045.12, 2128.57, 2040.08, 2122.27
03/03/16, 2043.37, 2057.16, 2031.54, 2053.27
03/02/16, 1980.46, 2045.83, 1979.17, 2043.41
03/01/16, 1944.56, 1988.57, 1931.98, 1973.19
02/29/16, 1951.68, 1953.32, 1891.10, 1944.61
02/26/16, 1946.96, 1965.91, 1930.00, 1955.40
02/25/16, 2038.16, 2038.18, 1925.20, 1932.60
02/24/16, 2020.59, 2041.88, 2009.35, 2041.39
02/23/16, 2051.57, 2051.57, 2013.98, 2029.52
02/22/16, 2025.18, 2064.61, 2016.36, 2053.86
02/19/16, 2005.41, 2013.78, 1993.05, 2004.11
02/18/16, 2022.55, 2034.16, 2007.22, 2009.27
02/17/16, 1997.68, 2020.08, 1993.89, 2014.44
02/16/16, 1957.91, 2005.42, 1957.54, 2000.90
02/15/16, 1916.42, 1958.22, 1914.49, 1948.28
02/05/16, 1970.69, 1979.39, 1962.23, 1967.26
02/04/16, 1962.87, 1983.25, 1960.13, 1974.24
02/03/16, 1947.83, 1955.09, 1929.81, 1952.37
02/02/16, 1935.22, 1978.29, 1934.91, 1969.62
02/01/16, 1970.21, 1973.10, 1917.24, 1937.07
01/29/16, 1915.13, 1986.72, 1914.40, 1973.01
01/28/16, 1943.83, 1960.95, 1900.35, 1912.72
01/27/16, 1961.40, 1972.16, 1908.04, 1953.46
01/26/16, 2046.04, 2050.45, 1944.91, 1951.61
01/25/16, 2067.56, 2074.90, 2049.25, 2065.44
01/22/16, 2062.63, 2074.17, 2026.27, 2061.96
01/21/16, 2069.39, 2112.73, 2040.53, 2040.98
01/20/16, 2115.13, 2124.15, 2076.16, 2088.72
01/19/16, 2075.19, 2135.36, 2060.28, 2128.57
01/18/16, 2040.41, 2092.40, 2039.05, 2069.27
01/15/16, 2119.56, 2128.95, 2058.70, 2070.93
01/14/16, 2056.41, 2136.06, 2052.30, 2132.08
01/13/16, 2152.72, 2157.51, 2104.93, 2105.51
01/12/16, 2135.94, 2151.40, 2115.36, 2131.37
01/11/16, 2182.85, 2202.32, 2119.70, 2120.23
01/08/16, 2225.48, 2257.41, 2154.58, 2219.61
01/07/16, 2281.88, 2281.93, 2171.32, 2180.59
01/06/16, 2284.92, 2321.17, 2274.47, 2317.65
01/05/16, 2230.08, 2309.59, 2223.05, 2288.11
01/04/16, 2417.02, 2417.02, 2269.97, 2270.46
12/31/15, 2426.81, 2437.72, 2409.76, 2420.80
12/30/15, 2432.18, 2434.52, 2399.92, 2432.77
12/29/15, 2408.93, 2435.62, 2405.17, 2432.88
12/28/15, 2498.78, 2502.33, 2411.21, 2411.41
12/25/15, 2483.66, 2496.84, 2474.33, 2492.34
12/24/15, 2498.77, 2505.70, 2451.45, 2481.75
12/23/15, 2497.37, 2550.90, 2492.43, 2503.06
12/22/15, 2499.66, 2506.87, 2477.67, 2496.05
12/21/15, 2415.63, 2513.49, 2414.84, 2500.06
12/18/15, 2405.86, 2466.35, 2404.15, 2422.83
12/17/15, 2391.40, 2424.90, 2386.09, 2408.32
12/16/15, 2389.25, 2394.17, 2371.43, 2376.54
12/15/15, 2408.15, 2410.09, 2377.07, 2383.83
12/14/15, 2319.20, 2418.56, 2316.90, 2414.92
12/11/15, 2346.86, 2357.08, 2324.63, 2342.45
12/10/15, 2369.59, 2402.69, 2353.22, 2357.21
12/09/15, 2357.88, 2386.28, 2356.94, 2369.74
12/08/15, 2381.68, 2386.28, 2356.93, 2364.34
12/07/15, 2398.09, 2404.91, 2379.55, 2395.58
12/04/15, 2438.39, 2442.25, 2392.88, 2397.56
12/03/15, 2441.91, 2481.54, 2422.56, 2461.45
12/02/15, 2341.43, 2463.90, 2337.03, 2458.41
12/01/15, 2341.43, 2365.15, 2314.79, 2344.83
11/30/15, 2325.07, 2347.84, 2280.68, 2336.29
11/27/15, 2438.18, 2439.70, 2320.07, 2334.44
11/26/15, 2468.52, 2481.39, 2450.09, 2450.96
11/25/15, 2441.73, 2460.18, 2430.35, 2459.56
11/24/15, 2449.97, 2452.35, 2421.39, 2447.90
11/23/15, 2465.81, 2485.41, 2451.55, 2456.84
11/20/15, 2469.70, 2483.89, 2458.78, 2466.76
11/19/15, 2444.88, 2469.01, 2436.90, 2468.49
11/18/15, 2455.58, 2473.45, 2433.46, 2439.45
11/17/15, 2462.22, 2514.46, 2449.74, 2453.26
11/16/15, 2410.04, 2447.50, 2407.94, 2447.29
11/13/15, 2454.18, 2481.18, 2444.20, 2447.77
11/12/15, 2513.11, 2513.70, 2466.29, 2476.43
11/11/15, 2516.35, 2517.51, 2474.04, 2505.83
11/10/15, 2504.25, 2559.83, 2498.46, 2522.68
11/09/15, 2501.72, 2592.19, 2501.72, 2534.08
11/06/15, 2430.65, 2501.40, 2427.28, 2493.48
11/05/15, 2368.61, 2503.65, 2365.85, 2440.65
11/04/15, 2277.20, 2374.02, 2277.20, 2370.50
11/03/15, 2283.80, 2294.41, 2265.67, 2271.65
11/02/15, 2291.25, 2310.83, 2279.47, 2280.09
